spawn telnet localhost 3458
Trying 127.0.0.1...
Connected to localhost.
Escape character is '^]'.
==== m5 terminal: Terminal 0 ====
            Starting IITK gemOS ......
Initial Segment Map: cs = 0x8 ds = 0x10 ss = 0x10
ESP=0x11B258 EBP=0x11B2C8
cr0=0xE0000011 cr3=0x70000 cr4=0x20
Initializing memory
base = 0x0 limit low = 0x0 high=0x0 ac_byte = 0x0 flags=0x0
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x9A flags=0xA
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x92 flags=0xE
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x8B flags=0xA
Initializing user segments
gemOS shell... 
Found the IDE device. class etc 0x1018000
Disk Initialization is successful for IDE disk 0x40
GemOS# init
Setting up init process ...
Page table setup done, launching init ...
exit
checkpoint:1, log_time:77518, time_merge:269049, copy_size:0 
checkpoint:768, log_time:54696, time_merge:3627409, copy_size:258048 
checkpoint:769, log_time:52832, time_merge:3631931, copy_size:253952 
checkpoint:770, log_time:54314, time_merge:3475801, copy_size:245760 
checkpoint:771, log_time:54750, time_merge:3750963, copy_size:266240 
checkpoint:772, log_time:54738, time_merge:3128403, copy_size:221184 
checkpoint:773, log_time:52786, time_merge:6447371, copy_size:455168 
checkpoint:774, log_time:53670, time_merge:3737779, copy_size:262656 
checkpoint:775, log_time:54549, time_merge:3204643, copy_size:225280 
checkpoint:776, log_time:54825, time_merge:3516306, copy_size:245760 
checkpoint:777, log_time:53093, time_merge:6178058, copy_size:434176 
checkpoint:778, log_time:54044, time_merge:4165997, copy_size:294912 
checkpoint:779, log_time:54843, time_merge:4001522, copy_size:283136 
checkpoint:780, log_time:54696, time_merge:2116256, copy_size:147456 
checkpoint:781, log_time:53253, time_merge:5246078, copy_size:368640 
checkpoint:782, log_time:54142, time_merge:3683916, copy_size:258048 
checkpoint:783, log_time:54724, time_merge:4323577, copy_size:303616 
checkpoint:784, log_time:54885, time_merge:2951655, copy_size:208896 
checkpoint:785, log_time:53178, time_merge:4426604, copy_size:311808 
checkpoint:786, log_time:54702, time_merge:3343968, copy_size:237568 
checkpoint:787, log_time:54693, time_merge:2160590, copy_size:151552 
checkpoint:788, log_time:54810, time_merge:2900597, copy_size:204800 
checkpoint:789, log_time:53457, time_merge:3434095, copy_size:241664 
checkpoint:790, log_time:53668, time_merge:3964549, copy_size:278528 
checkpoint:791, log_time:54798, time_merge:3420848, copy_size:241664 
checkpoint:792, log_time:54681, time_merge:2404039, copy_size:167936 
checkpoint:793, log_time:53346, time_merge:4464615, copy_size:315392 
checkpoint:794, log_time:53471, time_merge:2510030, copy_size:176128 
checkpoint:795, log_time:54690, time_merge:2343893, copy_size:163840 
checkpoint:796, log_time:54690, time_merge:3184973, copy_size:225280 
checkpoint:797, log_time:53202, time_merge:4816429, copy_size:339968 
checkpoint:798, log_time:54765, time_merge:4160145, copy_size:294912 
checkpoint:799, log_time:54717, time_merge:1823343, copy_size:126976 
checkpoint:800, log_time:54903, time_merge:4268300, copy_size:303104 
checkpoint:801, log_time:53511, time_merge:2835665, copy_size:196608 
checkpoint:802, log_time:54750, time_merge:1307576, copy_size:90112 
checkpoint:803, log_time:54699, time_merge:3562933, copy_size:250368 
checkpoint:804, log_time:54602, time_merge:2162161, copy_size:151552 
checkpoint:805, log_time:52818, time_merge:4896887, copy_size:344576 
checkpoint:806, log_time:53373, time_merge:3216931, copy_size:225280 
checkpoint:807, log_time:54765, time_merge:2648618, copy_size:184320 
checkpoint:808, log_time:54696, time_merge:2966982, copy_size:208896 
checkpoint:809, log_time:53038, time_merge:6537123, copy_size:463360 
checkpoint:810, log_time:54705, time_merge:4323990, copy_size:307712 
checkpoint:811, log_time:54676, time_merge:4601577, copy_size:324096 
checkpoint:812, log_time:54687, time_merge:4395206, copy_size:311296 
checkpoint:813, log_time:53234, time_merge:5412718, copy_size:381440 
checkpoint:814, log_time:54816, time_merge:2747176, copy_size:193024 
checkpoint:815, log_time:54883, time_merge:2132759, copy_size:147456 
checkpoint:816, log_time:54688, time_merge:4306336, copy_size:303616 
checkpoint:817, log_time:53190, time_merge:4075933, copy_size:286720 
checkpoint:818, log_time:54711, time_merge:4391318, copy_size:311296 
checkpoint:819, log_time:54766, time_merge:3850617, copy_size:270848 
checkpoint:820, log_time:52820, time_merge:4105479, copy_size:286720 
checkpoint:821, log_time:53171, time_merge:2960625, copy_size:208896 
checkpoint:822, log_time:54904, time_merge:4227464, copy_size:299520 
checkpoint:823, log_time:54707, time_merge:3185891, copy_size:225280 
checkpoint:824, log_time:52943, time_merge:4773047, copy_size:336384 
checkpoint:825, log_time:54156, time_merge:3884990, copy_size:274432 
checkpoint:826, log_time:54591, time_merge:4343373, copy_size:307712 
checkpoint:827, log_time:54819, time_merge:3791577, copy_size:266240 
checkpoint:828, log_time:52910, time_merge:4756670, copy_size:335872 
checkpoint:829, log_time:52991, time_merge:4173588, copy_size:294912 
checkpoint:830, log_time:54879, time_merge:3750856, copy_size:262144 
checkpoint:831, log_time:54852, time_merge:1420121, copy_size:98304 
checkpoint:832, log_time:53036, time_merge:5155794, copy_size:365056 
checkpoint:833, log_time:54657, time_merge:2355030, copy_size:163840 
checkpoint:834, log_time:54705, time_merge:2813312, copy_size:196608 
checkpoint:835, log_time:54877, time_merge:3691342, copy_size:262144 
checkpoint:836, log_time:52914, time_merge:3994161, copy_size:282624 
checkpoint:837, log_time:54686, time_merge:3865193, copy_size:274432 
checkpoint:838, log_time:53541, time_merge:4381861, copy_size:307712 
checkpoint:839, log_time:54687, time_merge:3147293, copy_size:221184 
checkpoint:840, log_time:53384, time_merge:3671064, copy_size:253952 
checkpoint:841, log_time:54711, time_merge:3645006, copy_size:258560 
checkpoint:842, log_time:54810, time_merge:2670589, copy_size:188416 
checkpoint:843, log_time:54717, time_merge:3487007, copy_size:245760 
checkpoint:844, log_time:53460, time_merge:3650621, copy_size:253952 
checkpoint:845, log_time:54774, time_merge:753377, copy_size:49152 
checkpoint:846, log_time:54687, time_merge:2454228, copy_size:172032 
checkpoint:847, log_time:54688, time_merge:4320028, copy_size:307200 
checkpoint:848, log_time:52965, time_merge:5672310, copy_size:401920 
checkpoint:849, log_time:53314, time_merge:4440486, copy_size:316416 
checkpoint:850, log_time:54341, time_merge:2910065, copy_size:205312 
checkpoint:851, log_time:54693, time_merge:2801888, copy_size:196608 
checkpoint:852, log_time:53075, time_merge:4887731, copy_size:344064 
checkpoint:853, log_time:54684, time_merge:3138027, copy_size:221184 
checkpoint:854, log_time:54786, time_merge:4118884, copy_size:290816 
checkpoint:855, log_time:54751, time_merge:3825052, copy_size:270336 
checkpoint:856, log_time:54016, time_merge:6816990, copy_size:479744 
checkpoint:857, log_time:54876, time_merge:1783282, copy_size:122880 
checkpoint:858, log_time:54880, time_merge:4496439, copy_size:320512 
checkpoint:859, log_time:54807, time_merge:2233018, copy_size:155648 
checkpoint:860, log_time:52905, time_merge:3862770, copy_size:270336 
checkpoint:861, log_time:54714, time_merge:3951380, copy_size:279040 
checkpoint:862, log_time:54868, time_merge:3478022, copy_size:245760 
checkpoint:863, log_time:54858, time_merge:2503441, copy_size:176128 
checkpoint:864, log_time:54345, time_merge:6182121, copy_size:438784 
checkpoint:865, log_time:54528, time_merge:3684709, copy_size:262144 
checkpoint:866, log_time:54705, time_merge:2767340, copy_size:192512 
checkpoint:867, log_time:54844, time_merge:4421922, copy_size:311808 
checkpoint:868, log_time:53088, time_merge:3831696, copy_size:270336 
checkpoint:869, log_time:54675, time_merge:3729840, copy_size:262144 
checkpoint:870, log_time:54858, time_merge:3075814, copy_size:217088 
checkpoint:871, log_time:52769, time_merge:4681263, copy_size:331776 
checkpoint:872, log_time:53559, time_merge:1148863, copy_size:77824 
checkpoint:873, log_time:54705, time_merge:2820020, copy_size:196608 
checkpoint:874, log_time:54811, time_merge:3794946, copy_size:270336 
checkpoint:875, log_time:52643, time_merge:4903108, copy_size:348160 
checkpoint:876, log_time:53744, time_merge:3882406, copy_size:274432 
checkpoint:877, log_time:54705, time_merge:4349758, copy_size:312320 
checkpoint:878, log_time:54774, time_merge:3606045, copy_size:254464 
checkpoint:879, log_time:53010, time_merge:5219596, copy_size:368640 
checkpoint:880, log_time:54485, time_merge:4335952, copy_size:307712 
checkpoint:881, log_time:54690, time_merge:3687709, copy_size:258048 
checkpoint:882, log_time:54703, time_merge:4055770, copy_size:290816 
checkpoint:883, log_time:53096, time_merge:6476875, copy_size:459264 
checkpoint:884, log_time:54404, time_merge:4229800, copy_size:299520 
checkpoint:885, log_time:54571, time_merge:3673654, copy_size:262144 
checkpoint:886, log_time:54861, time_merge:2351373, copy_size:163840 
checkpoint:887, log_time:53126, time_merge:4109073, copy_size:290816 
checkpoint:888, log_time:54546, time_merge:3226874, copy_size:229376 
checkpoint:889, log_time:53307, time_merge:2720937, copy_size:192512 
checkpoint:890, log_time:54822, time_merge:2709611, copy_size:188928 
checkpoint:891, log_time:53055, time_merge:3844847, copy_size:270336 
checkpoint:892, log_time:54837, time_merge:2850804, copy_size:200704 
checkpoint:893, log_time:54850, time_merge:1372254, copy_size:94208 
checkpoint:894, log_time:54819, time_merge:2918563, copy_size:205312 
checkpoint:895, log_time:52855, time_merge:5516244, copy_size:389632 
checkpoint:896, log_time:53930, time_merge:4498503, copy_size:315904 
checkpoint:897, log_time:54747, time_merge:3667809, copy_size:258048 
checkpoint:898, log_time:54834, time_merge:3571770, copy_size:249856 
checkpoint:899, log_time:53046, time_merge:5555098, copy_size:397312 
checkpoint:900, log_time:54693, time_merge:3833282, copy_size:270848 
checkpoint:901, log_time:54882, time_merge:3725637, copy_size:262656 
checkpoint:902, log_time:54807, time_merge:3073405, copy_size:217088 
checkpoint:903, log_time:53268, time_merge:4263166, copy_size:299008 
checkpoint:904, log_time:53895, time_merge:4188734, copy_size:294912 
checkpoint:905, log_time:54810, time_merge:3252561, copy_size:229376 
checkpoint:906, log_time:54684, time_merge:3208977, copy_size:225792 
checkpoint:907, log_time:53313, time_merge:6484289, copy_size:459264 
checkpoint:908, log_time:54711, time_merge:2353834, copy_size:163840 
checkpoint:909, log_time:54696, time_merge:2552734, copy_size:180224 
checkpoint:910, log_time:54879, time_merge:4122882, copy_size:291328 
checkpoint:911, log_time:53285, time_merge:4978693, copy_size:352256 
checkpoint:912, log_time:54679, time_merge:4034137, copy_size:282624 
checkpoint:913, log_time:54864, time_merge:3429020, copy_size:241664 
checkpoint:914, log_time:54838, time_merge:3640372, copy_size:258048 
checkpoint:915, log_time:53417, time_merge:2653070, copy_size:184320 
checkpoint:916, log_time:53099, time_merge:3218746, copy_size:225280 
checkpoint:917, log_time:54798, time_merge:2853810, copy_size:200704 
checkpoint:918, log_time:54684, time_merge:1823808, copy_size:126976 
checkpoint:919, log_time:53239, time_merge:3894838, copy_size:274432 
checkpoint:920, log_time:54771, time_merge:3541297, copy_size:249856 
checkpoint:921, log_time:54894, time_merge:2285637, copy_size:159744 
checkpoint:922, log_time:52871, time_merge:1074380, copy_size:69632 
checkpoint:923, log_time:53675, time_merge:2968370, copy_size:208896 
checkpoint:924, log_time:54760, time_merge:4654989, copy_size:328192 
checkpoint:925, log_time:54864, time_merge:2830754, copy_size:196608 
checkpoint:926, log_time:52803, time_merge:6353622, copy_size:450560 
checkpoint:927, log_time:54399, time_merge:2637020, copy_size:184320 
checkpoint:928, log_time:54675, time_merge:2215361, copy_size:155648 
checkpoint:929, log_time:54795, time_merge:3905236, copy_size:278528 
checkpoint:930, log_time:52792, time_merge:4815852, copy_size:340480 
checkpoint:931, log_time:54660, time_merge:2781593, copy_size:196608 
checkpoint:932, log_time:54690, time_merge:2953856, copy_size:208896 
checkpoint:933, log_time:54789, time_merge:4326762, copy_size:307712 
checkpoint:934, log_time:53130, time_merge:5364272, copy_size:376832 
checkpoint:935, log_time:53649, time_merge:1539517, copy_size:106496 
checkpoint:936, log_time:54705, time_merge:2728807, copy_size:192512 
checkpoint:937, log_time:54690, time_merge:2894279, copy_size:204800 
checkpoint:938, log_time:53090, time_merge:4406831, copy_size:311808 
checkpoint:939, log_time:52982, time_merge:3723409, copy_size:262144 
checkpoint:940, log_time:54810, time_merge:3918917, copy_size:278528 
checkpoint:941, log_time:54801, time_merge:3732607, copy_size:262144 
checkpoint:942, log_time:53385, time_merge:3345001, copy_size:233472 
checkpoint:943, log_time:54693, time_merge:3685537, copy_size:262144 
checkpoint:944, log_time:54807, time_merge:4561840, copy_size:324096 
checkpoint:945, log_time:54714, time_merge:3645408, copy_size:258048 
checkpoint:946, log_time:53265, time_merge:4827423, copy_size:339968 
checkpoint:947, log_time:54690, time_merge:4197481, copy_size:299520 
checkpoint:948, log_time:54696, time_merge:3758726, copy_size:266752 
checkpoint:949, log_time:54849, time_merge:2960897, copy_size:208896 
checkpoint:950, log_time:53582, time_merge:3856540, copy_size:270336 
checkpoint:951, log_time:54684, time_merge:2609641, copy_size:184320 
checkpoint:952, log_time:54756, time_merge:2950925, copy_size:208896 
checkpoint:953, log_time:54840, time_merge:3194398, copy_size:225280 
checkpoint:954, log_time:53168, time_merge:3574817, copy_size:249856 
checkpoint:955, log_time:54735, time_merge:2578693, copy_size:180224 
checkpoint:956, log_time:54684, time_merge:4554521, copy_size:324096 
checkpoint:957, log_time:54710, time_merge:3712742, copy_size:262144 
checkpoint:958, log_time:53008, time_merge:6658598, copy_size:471552 
checkpoint:959, log_time:54697, time_merge:4663532, copy_size:328192 
checkpoint:960, log_time:54793, time_merge:4287606, copy_size:303616 
checkpoint:961, log_time:54822, time_merge:2225207, copy_size:155648 
checkpoint:962, log_time:53461, time_merge:5294855, copy_size:373248 
checkpoint:963, log_time:54085, time_merge:3963787, copy_size:278528 
checkpoint:964, log_time:54786, time_merge:4237656, copy_size:299008 
checkpoint:965, log_time:54694, time_merge:4021713, copy_size:282624 
checkpoint:966, log_time:53207, time_merge:5364274, copy_size:377344 
checkpoint:967, log_time:54795, time_merge:1097896, copy_size:73728 
checkpoint:968, log_time:54684, time_merge:1540357, copy_size:106496 
checkpoint:969, log_time:54678, time_merge:2871194, copy_size:204800 
checkpoint:970, log_time:54342, time_merge:5787705, copy_size:410112 
checkpoint:971, log_time:54023, time_merge:4625973, copy_size:328704 
checkpoint:972, log_time:54693, time_merge:1661445, copy_size:114688 
checkpoint:973, log_time:52734, time_merge:5529761, copy_size:393728 
checkpoint:974, log_time:54504, time_merge:4128922, copy_size:290816 
checkpoint:975, log_time:54852, time_merge:2602844, copy_size:184320 
checkpoint:976, log_time:54835, time_merge:4593512, copy_size:324096 
checkpoint:977, log_time:53028, time_merge:2094590, copy_size:143360 
checkpoint:978, log_time:54600, time_merge:3393388, copy_size:237568 
checkpoint:979, log_time:54864, time_merge:3030325, copy_size:212992 
checkpoint:980, log_time:54729, time_merge:3712257, copy_size:262656 
checkpoint:981, log_time:52899, time_merge:6516107, copy_size:463872 
checkpoint:982, log_time:54491, time_merge:2447110, copy_size:172032 
checkpoint:983, log_time:54870, time_merge:3043936, copy_size:212992 
checkpoint:984, log_time:54855, time_merge:1442572, copy_size:98304 
checkpoint:985, log_time:53006, time_merge:4296836, copy_size:303104 
checkpoint:986, log_time:53861, time_merge:4133280, copy_size:294912 
checkpoint:987, log_time:54771, time_merge:2213434, copy_size:151552 
checkpoint:988, log_time:54813, time_merge:1819530, copy_size:126976 
checkpoint:989, log_time:53445, time_merge:2142239, copy_size:147456 
checkpoint:990, log_time:54702, time_merge:1314458, copy_size:90112 
checkpoint:991, log_time:54732, time_merge:4122188, copy_size:290816 
checkpoint:992, log_time:54888, time_merge:4345922, copy_size:307712 
checkpoint:993, log_time:52842, time_merge:4653565, copy_size:328192 
checkpoint:994, log_time:54816, time_merge:1263743, copy_size:86016 
checkpoint:995, log_time:54729, time_merge:1435935, copy_size:98304 
checkpoint:996, log_time:54723, time_merge:3915708, copy_size:278528 
checkpoint:997, log_time:52838, time_merge:5263857, copy_size:373248 
checkpoint:998, log_time:54696, time_merge:3873186, copy_size:274944 
checkpoint:999, log_time:54699, time_merge:4375657, copy_size:312320 
checkpoint:1000, log_time:54729, time_merge:2681018, copy_size:188416 
checkpoint:1001, log_time:53316, time_merge:4754733, copy_size:335872 
checkpoint:1002, log_time:54690, time_merge:3433953, copy_size:241664 
checkpoint:1003, log_time:54687, time_merge:3940285, copy_size:278528 
checkpoint:1004, log_time:54801, time_merge:2851530, copy_size:200704 
checkpoint:1005, log_time:53628, time_merge:5193804, copy_size:364544 
checkpoint:1006, log_time:54693, time_merge:2692508, copy_size:188416 
checkpoint:1007, log_time:54804, time_merge:2248215, copy_size:155648 
checkpoint:1008, log_time:54789, time_merge:2566063, copy_size:180224 
checkpoint:1009, log_time:53124, time_merge:4918732, copy_size:348160 
checkpoint:1010, log_time:54726, time_merge:2970388, copy_size:208896 
checkpoint:1011, log_time:54822, time_merge:2343003, copy_size:163840 
checkpoint:1012, log_time:54876, time_merge:1541816, copy_size:106496 
checkpoint:1013, log_time:53744, time_merge:5239639, copy_size:369152 
checkpoint:1014, log_time:54688, time_merge:4100139, copy_size:290816 
checkpoint:1015, log_time:54857, time_merge:4622601, copy_size:324096 
checkpoint:1016, log_time:54678, time_merge:4396878, copy_size:311808 
checkpoint:1017, log_time:53850, time_merge:4923245, copy_size:348160 
checkpoint:1018, log_time:54837, time_merge:4255850, copy_size:303104 
checkpoint:1019, log_time:54691, time_merge:4244976, copy_size:299008 
checkpoint:1020, log_time:54849, time_merge:4347376, copy_size:307712 
checkpoint:1021, log_time:54359, time_merge:6145655, copy_size:434688 
checkpoint:1022, log_time:54717, time_merge:2346199, copy_size:163840 
checkpoint:1023, log_time:54687, time_merge:3255229, copy_size:229376 
checkpoint:1024, log_time:52790, time_merge:5560359, copy_size:393216 
checkpoint:1025, log_time:54526, time_merge:4385856, copy_size:312320 
checkpoint:1026, log_time:54819, time_merge:3105133, copy_size:221184 
checkpoint:1027, log_time:54750, time_merge:2803626, copy_size:197120 
checkpoint:1028, log_time:52940, time_merge:5530129, copy_size:389632 
checkpoint:1029, log_time:53130, time_merge:2894584, copy_size:201216 
checkpoint:1030, log_time:54726, time_merge:2382062, copy_size:167936 
checkpoint:1031, log_time:54820, time_merge:3580210, copy_size:253952 
checkpoint:1032, log_time:53363, time_merge:2928237, copy_size:204800 
checkpoint:1033, log_time:53729, time_merge:922406, copy_size:61440 
checkpoint:1034, log_time:54880, time_merge:2214228, copy_size:155648 
checkpoint:1035, log_time:54834, time_merge:867277, copy_size:57344 
checkpoint:1036, log_time:53415, time_merge:2431710, copy_size:167936 
checkpoint:1037, log_time:54504, time_merge:2329348, copy_size:163840 
checkpoint:1038, log_time:54795, time_merge:2708191, copy_size:192512 
checkpoint:1039, log_time:54813, time_merge:1316487, copy_size:90112 
checkpoint:1040, log_time:52828, time_merge:5301560, copy_size:377344 
checkpoint:1041, log_time:54261, time_merge:1601654, copy_size:110592 
checkpoint:1042, log_time:54882, time_merge:4141859, copy_size:290816 
checkpoint:1043, log_time:54792, time_merge:2814717, copy_size:197120 
checkpoint:1044, log_time:53204, time_merge:4070695, copy_size:286720 
checkpoint:1045, log_time:54672, time_merge:3836682, copy_size:270336 
checkpoint:1046, log_time:54696, time_merge:3865680, copy_size:274944 
checkpoint:1047, log_time:54675, time_merge:3248480, copy_size:229376 
checkpoint:1048, log_time:52868, time_merge:5772900, copy_size:410624 
checkpoint:1049, log_time:54681, time_merge:2108389, copy_size:147456 
checkpoint:1050, log_time:54819, time_merge:3883559, copy_size:274432 
checkpoint:1051, log_time:54687, time_merge:4629951, copy_size:328704 
checkpoint:1052, log_time:53367, time_merge:3910091, copy_size:274432 
checkpoint:1053, log_time:54694, time_merge:4557574, copy_size:320000 
checkpoint:1054, log_time:54735, time_merge:2915019, copy_size:204800 
checkpoint:1055, log_time:54687, time_merge:4092003, copy_size:290816 
checkpoint:1056, log_time:53259, time_merge:4004968, copy_size:278528 
checkpoint:1057, log_time:54681, time_merge:3723953, copy_size:262656 
checkpoint:1058, log_time:54859, time_merge:3579142, copy_size:253952 
checkpoint:1059, log_time:54693, time_merge:4489000, copy_size:320512 
checkpoint:1060, log_time:53036, time_merge:5640016, copy_size:397312 
checkpoint:1061, log_time:54696, time_merge:2476136, copy_size:172032 
checkpoint:1062, log_time:54693, time_merge:3165889, copy_size:221184 
checkpoint:1063, log_time:54808, time_merge:4097245, copy_size:290816 
checkpoint:1064, log_time:54147, time_merge:5590423, copy_size:389632 
checkpoint:1065, log_time:54840, time_merge:2647140, copy_size:184320 
checkpoint:1066, log_time:54810, time_merge:3980454, copy_size:283136 
checkpoint:1067, log_time:54814, time_merge:3709192, copy_size:262144 
checkpoint:1068, log_time:52923, time_merge:4806525, copy_size:339968 
checkpoint:1069, log_time:53103, time_merge:3895294, copy_size:274432 
checkpoint:1070, log_time:54819, time_merge:2702213, copy_size:188416 
checkpoint:1071, log_time:54858, time_merge:2516408, copy_size:176128 
checkpoint:1072, log_time:54337, time_merge:5144237, copy_size:364544 
checkpoint:1073, log_time:54784, time_merge:3425710, copy_size:241664 
checkpoint:1074, log_time:54840, time_merge:4234541, copy_size:295424 
checkpoint:1075, log_time:52734, time_merge:5961289, copy_size:422400 
checkpoint:1076, log_time:54608, time_merge:4532725, copy_size:320000 
checkpoint:1077, log_time:54714, time_merge:3908985, copy_size:274432 
checkpoint:1078, log_time:54890, time_merge:3734282, copy_size:262144 
checkpoint:1079, log_time:52892, time_merge:2880870, copy_size:200704 
checkpoint:1080, log_time:54660, time_merge:3751333, copy_size:266240 
checkpoint:1081, log_time:54873, time_merge:2454306, copy_size:172032 
checkpoint:1082, log_time:54700, time_merge:4336488, copy_size:307712 
checkpoint:1083, log_time:53057, time_merge:4286673, copy_size:303104 
checkpoint:1084, log_time:54507, time_merge:3694759, copy_size:262144 
checkpoint:1085, log_time:54847, time_merge:4231993, copy_size:299520 
checkpoint:1086, log_time:54871, time_merge:1273433, copy_size:86016 
checkpoint:1087, log_time:53084, time_merge:5057597, copy_size:356864 
checkpoint:1088, log_time:54219, time_merge:3689179, copy_size:258560 
checkpoint:1089, log_time:52995, time_merge:3951665, copy_size:278528 
checkpoint:1090, log_time:54681, time_merge:3406644, copy_size:241664 
checkpoint:1091, log_time:53183, time_merge:4587528, copy_size:323584 
checkpoint:1092, log_time:53502, time_merge:2447733, copy_size:172032 
checkpoint:1093, log_time:54705, time_merge:2281927, copy_size:159744 
checkpoint:1094, log_time:54702, time_merge:2920625, copy_size:204800 
checkpoint:1095, log_time:53389, time_merge:5569868, copy_size:393728 
checkpoint:1096, log_time:54699, time_merge:2260313, copy_size:159744 
checkpoint:1097, log_time:54781, time_merge:4050800, copy_size:287232 
checkpoint:1098, log_time:54852, time_merge:3985354, copy_size:282624 
checkpoint:1099, log_time:53436, time_merge:4034093, copy_size:282624 
checkpoint:1100, log_time:54541, time_merge:2889126, copy_size:204800 
checkpoint:1101, log_time:54756, time_merge:2721301, copy_size:192512 
checkpoint:1102, log_time:54864, time_merge:3259526, copy_size:229888 
checkpoint:1103, log_time:53279, time_merge:4412210, copy_size:311296 
checkpoint:1104, log_time:54700, time_merge:4315928, copy_size:303616 
checkpoint:1105, log_time:54705, time_merge:3646812, copy_size:258048 
checkpoint:1106, log_time:54846, time_merge:4022298, copy_size:282624 
checkpoint:1107, log_time:52954, time_merge:6407525, copy_size:455168 
checkpoint:1108, log_time:54740, time_merge:2558233, copy_size:176128 
checkpoint:1109, log_time:53162, time_merge:4109222, copy_size:291328 
checkpoint:1110, log_time:54693, time_merge:2737223, copy_size:192512 
checkpoint:1111, log_time:54015, time_merge:5383992, copy_size:380928 
checkpoint:1112, log_time:54568, time_merge:3359548, copy_size:238080 
checkpoint:1113, log_time:54819, time_merge:4155282, copy_size:294912 
checkpoint:1114, log_time:54904, time_merge:3650015, copy_size:258048 
checkpoint:1115, log_time:53264, time_merge:3776396, copy_size:266240 
checkpoint:1116, log_time:54783, time_merge:2484478, copy_size:176128 
checkpoint:1117, log_time:54879, time_merge:3924799, copy_size:278528 
checkpoint:1118, log_time:54847, time_merge:3030547, copy_size:212992 
checkpoint:1119, log_time:53129, time_merge:5335181, copy_size:373248 
checkpoint:1120, log_time:53670, time_merge:2790312, copy_size:196608 
checkpoint:1121, log_time:54750, time_merge:3211549, copy_size:225280 
checkpoint:1122, log_time:54735, time_merge:3088074, copy_size:217088 
checkpoint:1123, log_time:54407, time_merge:5367133, copy_size:377344 
checkpoint:1124, log_time:54834, time_merge:3820636, copy_size:270336 
checkpoint:1125, log_time:54822, time_merge:2930758, copy_size:208896 
checkpoint:1126, log_time:52879, time_merge:4901521, copy_size:344576 
checkpoint:1127, log_time:53216, time_merge:1933595, copy_size:135168 
checkpoint:1128, log_time:54871, time_merge:3862969, copy_size:274432 
checkpoint:1129, log_time:54702, time_merge:4000249, copy_size:282624 
checkpoint:1130, log_time:52619, time_merge:6667969, copy_size:471552 
checkpoint:1131, log_time:53994, time_merge:4162023, copy_size:290816 
checkpoint:1132, log_time:53376, time_merge:3105604, copy_size:217088 
checkpoint:1133, log_time:54759, time_merge:1496517, copy_size:102400 
checkpoint:1134, log_time:53462, time_merge:4866937, copy_size:344576 
checkpoint:1135, log_time:53646, time_merge:4248241, copy_size:299008 
checkpoint:1136, log_time:54801, time_merge:3833497, copy_size:274432 
checkpoint:1137, log_time:54748, time_merge:4409930, copy_size:311808 
checkpoint:1138, log_time:53028, time_merge:5110843, copy_size:360448 
checkpoint:1139, log_time:54299, time_merge:3021001, copy_size:212992 
checkpoint:1140, log_time:54814, time_merge:4551202, copy_size:324096 
checkpoint:1141, log_time:54279, time_merge:2784704, copy_size:196608 
checkpoint:1142, log_time:52795, time_merge:5890270, copy_size:418304 
checkpoint:1143, log_time:54843, time_merge:3804907, copy_size:270336 
checkpoint:1144, log_time:54883, time_merge:4573762, copy_size:320000 
checkpoint:1145, log_time:54771, time_merge:2529487, copy_size:176128 
checkpoint:1146, log_time:53060, time_merge:5915606, copy_size:418304 
checkpoint:1147, log_time:54578, time_merge:2567557, copy_size:180736 
checkpoint:1148, log_time:54702, time_merge:2002918, copy_size:139264 
checkpoint:1149, log_time:54738, time_merge:3051085, copy_size:212992 
checkpoint:1150, log_time:52940, time_merge:6122534, copy_size:430080 
checkpoint:1151, log_time:53384, time_merge:2748217, copy_size:192512 
checkpoint:1152, log_time:54738, time_merge:1089956, copy_size:73728 
checkpoint:1153, log_time:54687, time_merge:3303902, copy_size:233472 
checkpoint:1154, log_time:52940, time_merge:6172053, copy_size:438784 
checkpoint:1155, log_time:54496, time_merge:3910557, copy_size:274432 
checkpoint:1156, log_time:54579, time_merge:1499576, copy_size:102400 
checkpoint:1157, log_time:54723, time_merge:2901516, copy_size:205312 
checkpoint:1158, log_time:53160, time_merge:4647876, copy_size:327680 
checkpoint:1159, log_time:54348, time_merge:4554313, copy_size:320000 
checkpoint:1160, log_time:54882, time_merge:3190316, copy_size:225280 
checkpoint:1161, log_time:54738, time_merge:1263261, copy_size:86016 
checkpoint:1162, log_time:53099, time_merge:5545215, copy_size:393216 
checkpoint:1163, log_time:54840, time_merge:4089100, copy_size:291328 
checkpoint:1164, log_time:54846, time_merge:1593094, copy_size:110592 
checkpoint:1165, log_time:54633, time_merge:3263733, copy_size:233472 
checkpoint:1166, log_time:53078, time_merge:3942708, copy_size:278528 
checkpoint:1167, log_time:54711, time_merge:3245138, copy_size:229376 
checkpoint:1168, log_time:54672, time_merge:2506880, copy_size:176128 
checkpoint:1169, log_time:54849, time_merge:3247123, copy_size:229376 
checkpoint:1170, log_time:53252, time_merge:4694900, copy_size:331776 
checkpoint:1171, log_time:54684, time_merge:1551735, copy_size:106496 
checkpoint:1172, log_time:54684, time_merge:3240135, copy_size:229376 
