spawn telnet localhost 3461
Trying 127.0.0.1...
Connected to localhost.
Escape character is '^]'.
==== m5 terminal: Terminal 0 ====
            Starting IITK gemOS ......
Initial Segment Map: cs = 0x8 ds = 0x10 ss = 0x10
ESP=0x11B238 EBP=0x11B2A8
cr0=0xE0000011 cr3=0x70000 cr4=0x20
Initializing memory
base = 0x0 limit low = 0x0 high=0x0 ac_byte = 0x0 flags=0x0
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x9A flags=0xA
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x92 flags=0xE
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x8B flags=0xA
Initializing user segments
gemOS shell... 
Found the IDE device. class etc 0x1018000
Disk Initialization is successful for IDE disk 0x40
GemOS# init
Setting up init process ...
Page table setup done, launching init ...
exit
checkpoint:573, time:1783231, size:82272 
checkpoint:574, time:2129634, size:98656 
checkpoint:575, time:6338373, size:295264 
checkpoint:576, time:5281216, size:246112 
checkpoint:577, time:3876208, size:180576 
checkpoint:578, time:1958505, size:90464 
checkpoint:579, time:2045618, size:94560 
checkpoint:580, time:1959531, size:90464 
checkpoint:581, time:6074491, size:282976 
checkpoint:582, time:1784225, size:82272 
checkpoint:583, time:5529599, size:258400 
checkpoint:584, time:4238310, size:196960 
checkpoint:585, time:8461700, size:393544 
checkpoint:586, time:5544455, size:258400 
checkpoint:587, time:1963855, size:90464 
checkpoint:588, time:5811678, size:270688 
checkpoint:589, time:1959459, size:90464 
checkpoint:590, time:1956033, size:90464 
checkpoint:591, time:2131237, size:98656 
checkpoint:592, time:2051082, size:94560 
checkpoint:593, time:5543562, size:258400 
checkpoint:594, time:1872417, size:86368 
checkpoint:595, time:2140556, size:98656 
checkpoint:596, time:6081309, size:282976 
checkpoint:597, time:5811543, size:270688 
checkpoint:598, time:1875032, size:86368 
checkpoint:599, time:6070528, size:282976 
checkpoint:600, time:1958964, size:90464 
checkpoint:601, time:2131826, size:98656 
checkpoint:602, time:4059466, size:188768 
checkpoint:603, time:3523636, size:164192 
checkpoint:604, time:7751350, size:360800 
checkpoint:605, time:4054510, size:188768 
checkpoint:606, time:2046427, size:94560 
checkpoint:607, time:1779376, size:82272 
checkpoint:608, time:6061341, size:282976 
checkpoint:609, time:2052307, size:94560 
checkpoint:610, time:3516529, size:164192 
checkpoint:611, time:4050986, size:188768 
checkpoint:612, time:1786200, size:82272 
checkpoint:613, time:4229459, size:196960 
checkpoint:614, time:8452380, size:393544 
checkpoint:615, time:2046293, size:94560 
checkpoint:616, time:1871088, size:86368 
checkpoint:617, time:5282832, size:246112 
checkpoint:618, time:3704307, size:172384 
checkpoint:619, time:2129657, size:98656 
checkpoint:620, time:5818808, size:270688 
checkpoint:621, time:2133139, size:98656 
checkpoint:622, time:6080416, size:282976 
checkpoint:623, time:2131426, size:98656 
checkpoint:624, time:1872857, size:86368 
checkpoint:625, time:3875259, size:180576 
checkpoint:626, time:1955733, size:90464 
checkpoint:627, time:8107369, size:377184 
checkpoint:628, time:1872793, size:86368 
checkpoint:629, time:2133157, size:98656 
checkpoint:630, time:6341888, size:295264 
checkpoint:631, time:3696535, size:172384 
checkpoint:632, time:8107182, size:377184 
checkpoint:633, time:2050270, size:94560 
checkpoint:634, time:6082642, size:282976 
checkpoint:635, time:7038831, size:328032 
checkpoint:636, time:5808124, size:270688 
checkpoint:637, time:2133155, size:98656 
checkpoint:638, time:4057442, size:188768 
checkpoint:639, time:4229423, size:196960 
checkpoint:640, time:1872882, size:86368 
checkpoint:641, time:1957828, size:90464 
checkpoint:642, time:2050483, size:94560 
checkpoint:643, time:1869281, size:86368 
checkpoint:644, time:5806134, size:270688 
checkpoint:645, time:1786129, size:82272 
checkpoint:646, time:4059748, size:188768 
checkpoint:647, time:6341820, size:295264 
checkpoint:648, time:1871714, size:86368 
checkpoint:649, time:6077158, size:282976 
checkpoint:650, time:6337797, size:295264 
checkpoint:651, time:1871759, size:86368 
checkpoint:652, time:3705084, size:172384 
checkpoint:653, time:6340357, size:295264 
checkpoint:654, time:5283197, size:246112 
checkpoint:655, time:2044452, size:94560 
checkpoint:656, time:7752242, size:360800 
checkpoint:657, time:2042723, size:94560 
checkpoint:658, time:4058041, size:188768 
checkpoint:659, time:2133177, size:98656 
checkpoint:660, time:1957728, size:90464 
checkpoint:661, time:1959536, size:90464 
checkpoint:662, time:1785698, size:82272 
checkpoint:663, time:2047692, size:94560 
checkpoint:664, time:3518456, size:164192 
checkpoint:665, time:2046259, size:94560 
checkpoint:666, time:1869191, size:86368 
checkpoint:667, time:1960049, size:90464 
checkpoint:668, time:2131404, size:98656 
checkpoint:669, time:3523404, size:164192 
checkpoint:670, time:4060784, size:188768 
checkpoint:671, time:2044814, size:94560 
checkpoint:672, time:4054209, size:188768 
checkpoint:673, time:1872908, size:86368 
checkpoint:674, time:2042791, size:94560 
checkpoint:675, time:3521615, size:164192 
checkpoint:676, time:2050938, size:94560 
checkpoint:677, time:8462164, size:393544 
checkpoint:678, time:6347456, size:295264 
checkpoint:679, time:1958902, size:90464 
checkpoint:680, time:2049225, size:94560 
checkpoint:681, time:2044511, size:94560 
checkpoint:682, time:2044435, size:94560 
checkpoint:683, time:3523119, size:164192 
checkpoint:684, time:2044753, size:94560 
checkpoint:685, time:6349401, size:295264 
checkpoint:686, time:1965605, size:90464 
checkpoint:687, time:1869185, size:86368 
checkpoint:688, time:7747152, size:360776 
checkpoint:689, time:1958295, size:90464 
checkpoint:690, time:4058465, size:188768 
checkpoint:691, time:3881066, size:180576 
checkpoint:692, time:8105512, size:377160 
checkpoint:693, time:7749025, size:360800 
checkpoint:694, time:1869589, size:86368 
checkpoint:695, time:3696363, size:172384 
checkpoint:696, time:6082656, size:282976 
checkpoint:697, time:1786042, size:82272 
checkpoint:698, time:4231334, size:196960 
checkpoint:699, time:1871386, size:86368 
checkpoint:700, time:4224594, size:196960 
checkpoint:701, time:1962003, size:90464 
checkpoint:702, time:4229420, size:196960 
checkpoint:703, time:1872796, size:86368 
checkpoint:704, time:6075396, size:282976 
checkpoint:705, time:1784373, size:82272 
checkpoint:706, time:8105600, size:377160 
checkpoint:707, time:4231239, size:196960 
checkpoint:708, time:2044525, size:94560 
checkpoint:709, time:8105278, size:377160 
checkpoint:710, time:1785118, size:82272 
checkpoint:711, time:5818515, size:270688 
checkpoint:712, time:1781226, size:82272 
checkpoint:713, time:4236338, size:196960 
checkpoint:714, time:1959610, size:90464 
checkpoint:715, time:2133043, size:98656 
checkpoint:716, time:4227277, size:196960 
checkpoint:717, time:3521658, size:164192 
checkpoint:718, time:2046474, size:94560 
checkpoint:719, time:3699707, size:172384 
checkpoint:720, time:3875451, size:180576 
checkpoint:721, time:6350207, size:295264 
checkpoint:722, time:1959605, size:90464 
checkpoint:723, time:3874003, size:180576 
checkpoint:724, time:5543799, size:258400 
checkpoint:725, time:1782517, size:82272 
checkpoint:726, time:1955415, size:90464 
checkpoint:727, time:6082698, size:282976 
checkpoint:728, time:2133149, size:98656 
checkpoint:729, time:4053516, size:188768 
checkpoint:730, time:6071263, size:282976 
checkpoint:731, time:5543639, size:258400 
checkpoint:732, time:3876615, size:180576 
checkpoint:733, time:6081790, size:282976 
checkpoint:734, time:3523638, size:164192 
checkpoint:735, time:3696922, size:172384 
checkpoint:736, time:7040376, size:328032 
checkpoint:737, time:8451623, size:393544 
checkpoint:738, time:4052701, size:188768 
checkpoint:739, time:3877479, size:180576 
checkpoint:740, time:1788239, size:82272 
checkpoint:741, time:5543589, size:258400 
checkpoint:742, time:3883915, size:180576 
checkpoint:743, time:1782475, size:82272 
checkpoint:744, time:1786122, size:82272 
checkpoint:745, time:7846502, size:365272 
checkpoint:746, time:3521771, size:164192 
checkpoint:747, time:8105536, size:377160 
checkpoint:748, time:1877703, size:86368 
checkpoint:749, time:1782580, size:82272 
checkpoint:750, time:4052719, size:188768 
checkpoint:751, time:6076950, size:282976 
checkpoint:752, time:5282807, size:246112 
checkpoint:753, time:1786113, size:82272 
checkpoint:754, time:5542451, size:258400 
checkpoint:755, time:4231213, size:196960 
checkpoint:756, time:1957763, size:90464 
checkpoint:757, time:1872854, size:86368 
checkpoint:758, time:2133100, size:98656 
checkpoint:759, time:6076075, size:282976 
checkpoint:760, time:4231239, size:196960 
checkpoint:761, time:6339900, size:295264 
checkpoint:762, time:2133084, size:98656 
checkpoint:763, time:3516324, size:164192 
checkpoint:764, time:2051900, size:94560 
checkpoint:765, time:3873072, size:180576 
checkpoint:766, time:8104601, size:377160 
checkpoint:767, time:7040646, size:328032 
checkpoint:768, time:1957205, size:90464 
checkpoint:769, time:2046338, size:94560 
checkpoint:770, time:1957686, size:90464 
checkpoint:771, time:4053931, size:188768 
checkpoint:772, time:1871074, size:86368 
checkpoint:773, time:5279340, size:246112 
checkpoint:774, time:1870962, size:86368 
checkpoint:775, time:1784241, size:82272 
checkpoint:776, time:1876971, size:86368 
checkpoint:777, time:1788620, size:82272 
checkpoint:778, time:5543303, size:258400 
checkpoint:779, time:1783507, size:82272 
checkpoint:780, time:2144219, size:98656 
checkpoint:781, time:2048280, size:94560 
checkpoint:782, time:2037785, size:94560 
checkpoint:783, time:2144640, size:98656 
checkpoint:784, time:2051196, size:94560 
checkpoint:785, time:1959540, size:90464 
checkpoint:786, time:3694028, size:172384 
checkpoint:787, time:3873088, size:180576 
checkpoint:788, time:7392761, size:344416 
checkpoint:789, time:6341897, size:295264 
checkpoint:790, time:1785000, size:82272 
checkpoint:791, time:1956423, size:90464 
checkpoint:792, time:7040288, size:328032 
checkpoint:793, time:4242721, size:196960 
checkpoint:794, time:2045455, size:94560 
checkpoint:795, time:6349211, size:295264 
checkpoint:796, time:8104142, size:377184 
checkpoint:797, time:5545317, size:258400 
checkpoint:798, time:3699827, size:172384 
checkpoint:799, time:4054469, size:188768 
checkpoint:800, time:8462016, size:393544 
checkpoint:801, time:2133123, size:98656 
checkpoint:802, time:1774510, size:82272 
checkpoint:803, time:3699713, size:172384 
checkpoint:804, time:6074819, size:282976 
checkpoint:805, time:5283761, size:246112 
checkpoint:806, time:1785744, size:82272 
checkpoint:807, time:2051204, size:94560 
checkpoint:808, time:2046304, size:94560 
checkpoint:809, time:3521867, size:164192 
checkpoint:810, time:2131376, size:98656 
checkpoint:811, time:1788925, size:82272 
checkpoint:812, time:1872842, size:86368 
checkpoint:813, time:7397252, size:344416 
checkpoint:814, time:3873871, size:180576 
checkpoint:815, time:5816170, size:270688 
checkpoint:816, time:4242082, size:196960 
checkpoint:817, time:5813192, size:270688 
checkpoint:818, time:4238090, size:196960 
checkpoint:819, time:3877553, size:180576 
checkpoint:820, time:1959577, size:90464 
checkpoint:821, time:3521625, size:164192 
checkpoint:822, time:4050976, size:188768 
checkpoint:823, time:1959459, size:90464 
checkpoint:824, time:1871016, size:86368 
checkpoint:825, time:4052737, size:188768 
checkpoint:826, time:4051227, size:188768 
checkpoint:827, time:1956013, size:90464 
checkpoint:828, time:3876619, size:180576 
checkpoint:829, time:4053289, size:188768 
checkpoint:830, time:3699747, size:172384 
checkpoint:831, time:1786031, size:82272 
checkpoint:832, time:3519886, size:164192 
checkpoint:833, time:3869630, size:180576 
checkpoint:834, time:3521603, size:164192 
checkpoint:835, time:1786157, size:82272 
checkpoint:836, time:2042796, size:94560 
checkpoint:837, time:4059945, size:188768 
checkpoint:838, time:8462332, size:393544 
checkpoint:839, time:5284780, size:246112 
checkpoint:840, time:1955439, size:90464 
checkpoint:841, time:4050954, size:188768 
checkpoint:842, time:4049678, size:188768 
checkpoint:843, time:1785634, size:82272 
checkpoint:844, time:5802902, size:270688 
checkpoint:845, time:1786194, size:82272 
checkpoint:846, time:2047692, size:94560 
checkpoint:847, time:2127872, size:98656 
checkpoint:848, time:1959583, size:90464 
checkpoint:849, time:5541846, size:258400 
checkpoint:850, time:6078897, size:282976 
checkpoint:851, time:3523596, size:164192 
checkpoint:852, time:1872932, size:86368 
checkpoint:853, time:4060091, size:188768 
checkpoint:854, time:4052852, size:188768 
checkpoint:855, time:3883503, size:180576 
checkpoint:856, time:4241194, size:196960 
checkpoint:857, time:4231167, size:196960 
checkpoint:858, time:1966684, size:90464 
checkpoint:859, time:1957791, size:90464 
checkpoint:860, time:1963570, size:90464 
checkpoint:861, time:1785692, size:82272 
checkpoint:862, time:4242643, size:196960 
checkpoint:863, time:4227646, size:196960 
checkpoint:864, time:1959571, size:90464 
checkpoint:865, time:2049477, size:94560 
checkpoint:866, time:2043278, size:94560 
checkpoint:867, time:2133281, size:98656 
checkpoint:868, time:2045145, size:94560 
checkpoint:869, time:1958132, size:90464 
checkpoint:870, time:8461586, size:393544 
checkpoint:871, time:6075199, size:282976 
checkpoint:872, time:1876162, size:86368 
checkpoint:873, time:1956059, size:90464 
checkpoint:874, time:7038640, size:328032 
checkpoint:875, time:3521016, size:164192 
checkpoint:876, time:5808767, size:270688 
checkpoint:877, time:4054480, size:188768 
checkpoint:878, time:4231213, size:196960 
checkpoint:879, time:1955086, size:90464 
checkpoint:880, time:4236137, size:196960 
checkpoint:881, time:3703030, size:172384 
checkpoint:882, time:2135653, size:98656 
checkpoint:883, time:5812186, size:270688 
checkpoint:884, time:7747103, size:360776 
checkpoint:885, time:6078467, size:282976 
checkpoint:886, time:3521774, size:164192 
checkpoint:887, time:2132175, size:98656 
checkpoint:888, time:3876656, size:180576 
checkpoint:889, time:4054632, size:188768 
checkpoint:890, time:3873185, size:180576 
checkpoint:891, time:4231269, size:196960 
checkpoint:892, time:2141995, size:98656 
checkpoint:893, time:6082261, size:282976 
checkpoint:894, time:1956862, size:90464 
checkpoint:895, time:1875391, size:86368 
checkpoint:896, time:1876038, size:86368 
checkpoint:897, time:5277807, size:246112 
checkpoint:898, time:3701401, size:172384 
checkpoint:899, time:2133233, size:98656 
checkpoint:900, time:1872860, size:86368 
checkpoint:901, time:7395372, size:344416 
checkpoint:902, time:5538245, size:258400 
checkpoint:903, time:1780828, size:82272 
checkpoint:904, time:2051674, size:94560 
checkpoint:905, time:5545315, size:258400 
checkpoint:906, time:3701938, size:172384 
checkpoint:907, time:2133169, size:98656 
checkpoint:908, time:6340113, size:295264 
checkpoint:909, time:2046447, size:94560 
checkpoint:910, time:5545200, size:258400 
checkpoint:911, time:3696129, size:172384 
checkpoint:912, time:6339694, size:295264 
checkpoint:913, time:4239765, size:196960 
checkpoint:914, time:7391472, size:344416 
checkpoint:915, time:3691500, size:172384 
checkpoint:916, time:7746879, size:360776 
checkpoint:917, time:1960251, size:90464 
checkpoint:918, time:1959334, size:90464 
checkpoint:919, time:4203188, size:196960 
checkpoint:920, time:3703319, size:172384 
checkpoint:921, time:2133167, size:98656 
checkpoint:922, time:4236859, size:196960 
checkpoint:923, time:5541750, size:258400 
checkpoint:924, time:2133132, size:98656 
checkpoint:925, time:1871072, size:86368 
checkpoint:926, time:6340846, size:295264 
checkpoint:927, time:2050577, size:94560 
checkpoint:928, time:2143970, size:98656 
checkpoint:929, time:1959634, size:90464 
checkpoint:930, time:2044086, size:94560 
checkpoint:931, time:2044578, size:94560 
checkpoint:932, time:3876614, size:180576 
checkpoint:933, time:5282689, size:246112 
checkpoint:934, time:2046320, size:94560 
checkpoint:935, time:6342226, size:295264 
checkpoint:936, time:1956560, size:90464 
checkpoint:937, time:7041576, size:328032 
checkpoint:938, time:2131516, size:98656 
checkpoint:939, time:1781204, size:82272 
checkpoint:940, time:1959503, size:90464 
checkpoint:941, time:1872696, size:86368 
checkpoint:942, time:8462681, size:393544 
checkpoint:943, time:2134967, size:98656 
checkpoint:944, time:2132644, size:98656 
checkpoint:945, time:2130420, size:98656 
checkpoint:946, time:6353153, size:295264 
checkpoint:947, time:1872550, size:86368 
checkpoint:948, time:5809918, size:270688 
checkpoint:949, time:2044612, size:94560 
checkpoint:950, time:4228103, size:196960 
checkpoint:951, time:1956044, size:90464 
checkpoint:952, time:1959546, size:90464 
checkpoint:953, time:5548668, size:258400 
checkpoint:954, time:2131391, size:98656 
checkpoint:955, time:7397006, size:344416 
checkpoint:956, time:1957805, size:90464 
checkpoint:957, time:1870535, size:86368 
checkpoint:958, time:4231069, size:196960 
checkpoint:959, time:3702344, size:172384 
checkpoint:960, time:3696906, size:172384 
checkpoint:961, time:1782628, size:82272 
checkpoint:962, time:3869078, size:180576 
checkpoint:963, time:1959576, size:90464 
checkpoint:964, time:3523416, size:164192 
checkpoint:965, time:5545268, size:258400 
checkpoint:966, time:1966944, size:90464 
checkpoint:967, time:1863520, size:86368 
checkpoint:968, time:1956037, size:90464 
checkpoint:969, time:2133145, size:98656 
checkpoint:970, time:5281062, size:246112 
checkpoint:971, time:2048749, size:94560 
checkpoint:972, time:3523370, size:164192 
checkpoint:973, time:3696924, size:172384 
checkpoint:974, time:3873115, size:180576 
checkpoint:975, time:2045210, size:94560 
checkpoint:976, time:1959537, size:90464 
checkpoint:977, time:3871727, size:180576 
checkpoint:978, time:2046489, size:94560 
checkpoint:979, time:4052020, size:188768 
checkpoint:980, time:5809728, size:270688 
checkpoint:981, time:5542979, size:258400 
checkpoint:982, time:4242706, size:196960 
checkpoint:983, time:4242671, size:196960 
checkpoint:984, time:7746707, size:360800 
checkpoint:985, time:1958125, size:90464 
checkpoint:986, time:2133202, size:98656 
checkpoint:987, time:6082463, size:282976 
checkpoint:988, time:1774285, size:82272 
checkpoint:989, time:1869839, size:86368 
checkpoint:990, time:4052722, size:188768 
checkpoint:991, time:2042799, size:94560 
checkpoint:992, time:1959568, size:90464 
checkpoint:993, time:8105427, size:377160 
checkpoint:994, time:7038844, size:328032 
checkpoint:995, time:4054513, size:188768 
checkpoint:996, time:2132304, size:98656 
checkpoint:997, time:3523390, size:164192 
checkpoint:998, time:2144600, size:98656 
checkpoint:999, time:2133172, size:98656 
checkpoint:1000, time:1871621, size:86368 
checkpoint:1001, time:1871784, size:86368 
checkpoint:1002, time:5543564, size:258400 
checkpoint:1003, time:3693145, size:172384 
checkpoint:1004, time:2046306, size:94560 
checkpoint:1005, time:5283665, size:246112 
checkpoint:1006, time:2042771, size:94560 
checkpoint:1007, time:2042874, size:94560 
checkpoint:1008, time:4224152, size:196960 
checkpoint:1009, time:2133146, size:98656 
checkpoint:1010, time:4236435, size:196960 
checkpoint:1011, time:5813064, size:270688 
checkpoint:1012, time:3876791, size:180576 
checkpoint:1013, time:8457820, size:393544 
checkpoint:1014, time:2130540, size:98656 
checkpoint:1015, time:3874895, size:180576 
checkpoint:1016, time:1785857, size:82272 
checkpoint:1017, time:4054487, size:188768 
checkpoint:1018, time:3698019, size:172384 
checkpoint:1019, time:5281401, size:246112 
checkpoint:1020, time:7750096, size:360800 
checkpoint:1021, time:2130640, size:98656 
checkpoint:1022, time:5544722, size:258400 
checkpoint:1023, time:2129323, size:98656 
checkpoint:1024, time:4052702, size:188768 
checkpoint:1025, time:3522125, size:164192 
checkpoint:1026, time:2047370, size:94560 
checkpoint:1027, time:4058605, size:188768 
checkpoint:1028, time:3877318, size:180576 
checkpoint:1029, time:2132935, size:98656 
checkpoint:1030, time:1786136, size:82272 
checkpoint:1031, time:1873962, size:86368 
checkpoint:1032, time:1782593, size:82272 
checkpoint:1033, time:3521731, size:164192 
checkpoint:1034, time:6077185, size:282976 
checkpoint:1035, time:3883871, size:180576 
checkpoint:1036, time:3872949, size:180576 
checkpoint:1037, time:2046321, size:94560 
checkpoint:1038, time:1957872, size:90464 
checkpoint:1039, time:3523023, size:164192 
checkpoint:1040, time:49332, size:352 
checkpoint:1041, time:4230363, size:196960 
checkpoint:1042, time:6344954, size:295264 
checkpoint:1043, time:1786124, size:82272 
checkpoint:1044, time:6077165, size:282976 
checkpoint:1045, time:2046405, size:94560 
checkpoint:1046, time:1786135, size:82272 
checkpoint:1047, time:5807567, size:270688 
checkpoint:1048, time:43312, size:48 
Cleaned up init process
GemOS shell again!
GemOS# Shutting down...
Connection closed by foreign host.
