spawn telnet localhost 3457
Trying 127.0.0.1...
Connected to localhost.
Escape character is '^]'.
==== m5 terminal: Terminal 0 ====
            Starting IITK gemOS ......
Initial Segment Map: cs = 0x8 ds = 0x10 ss = 0x10
ESP=0x11A238 EBP=0x11A2A8
cr0=0xE0000011 cr3=0x70000 cr4=0x20
Initializing memory
base = 0x0 limit low = 0x0 high=0x0 ac_byte = 0x0 flags=0x0
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x9A flags=0xA
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x92 flags=0xE
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x8B flags=0xA
Initializing user segments
gemOS shell... 
Found the IDE device. class etc 0x1018000
Disk Initialization is successful for IDE disk 0x40
GemOS# init
Setting up init process ...
Page table setup done, launching init ...
exit
checkpoint:1230, page_time:4373990, size_db:266240, actual:262376 
checkpoint:1231, page_time:13198499, size_db:790528, actual:786792 
checkpoint:1232, page_time:4370949, size_db:266240, actual:262376 
checkpoint:1233, page_time:4371577, size_db:266240, actual:262376 
checkpoint:1234, page_time:8806407, size_db:528384, actual:524584 
checkpoint:1235, page_time:4374546, size_db:266240, actual:262376 
checkpoint:1236, page_time:4370659, size_db:266240, actual:262376 
checkpoint:1237, page_time:8807337, size_db:528384, actual:524584 
checkpoint:1238, page_time:8806921, size_db:528384, actual:524584 
checkpoint:1239, page_time:4371457, size_db:266240, actual:262376 
checkpoint:1240, page_time:13200228, size_db:790528, actual:786792 
checkpoint:1241, page_time:4374333, size_db:266240, actual:262376 
checkpoint:1242, page_time:13198146, size_db:790528, actual:786792 
checkpoint:1243, page_time:4373840, size_db:266240, actual:262376 
checkpoint:1244, page_time:13196911, size_db:790528, actual:786792 
checkpoint:1245, page_time:8806504, size_db:528384, actual:524584 
checkpoint:1246, page_time:13197883, size_db:790528, actual:786792 
checkpoint:1247, page_time:8807305, size_db:528384, actual:524584 
checkpoint:1248, page_time:13194996, size_db:790528, actual:786792 
checkpoint:1249, page_time:8805871, size_db:528384, actual:524584 
checkpoint:1250, page_time:8807798, size_db:528384, actual:524584 
checkpoint:1251, page_time:8807914, size_db:528384, actual:524584 
checkpoint:1252, page_time:8806294, size_db:528384, actual:524584 
checkpoint:1253, page_time:8806354, size_db:528384, actual:524584 
checkpoint:1254, page_time:8809233, size_db:528384, actual:524584 
checkpoint:1255, page_time:4372895, size_db:266240, actual:262376 
checkpoint:1256, page_time:4371956, size_db:266240, actual:262376 
checkpoint:1257, page_time:4370571, size_db:266240, actual:262376 
checkpoint:1258, page_time:4372984, size_db:266240, actual:262376 
checkpoint:1259, page_time:4372757, size_db:266240, actual:262376 
checkpoint:1260, page_time:8808244, size_db:528384, actual:524584 
checkpoint:1261, page_time:4376665, size_db:266240, actual:262376 
checkpoint:1262, page_time:13196967, size_db:790528, actual:786792 
checkpoint:1263, page_time:13196540, size_db:790528, actual:786792 
checkpoint:1264, page_time:17585142, size_db:1052672, actual:1049000 
checkpoint:1265, page_time:8809373, size_db:528384, actual:524584 
checkpoint:1266, page_time:4373461, size_db:266240, actual:262376 
checkpoint:1267, page_time:4372829, size_db:266240, actual:262376 
checkpoint:1268, page_time:13198943, size_db:790528, actual:786792 
checkpoint:1269, page_time:4377573, size_db:266240, actual:262376 
checkpoint:1270, page_time:4369533, size_db:266240, actual:262376 
checkpoint:1271, page_time:17584778, size_db:1052672, actual:1049000 
checkpoint:1272, page_time:4371388, size_db:266240, actual:262376 
checkpoint:1273, page_time:4372961, size_db:266240, actual:262376 
checkpoint:1274, page_time:4371709, size_db:266240, actual:262376 
checkpoint:1275, page_time:13196174, size_db:790528, actual:786792 
checkpoint:1276, page_time:8808860, size_db:528384, actual:524584 
checkpoint:1277, page_time:4371104, size_db:266240, actual:262376 
checkpoint:1278, page_time:4372309, size_db:266240, actual:262376 
checkpoint:1279, page_time:17586805, size_db:1052672, actual:1049000 
checkpoint:1280, page_time:8809060, size_db:528384, actual:524584 
checkpoint:1281, page_time:4376188, size_db:266240, actual:262376 
checkpoint:1282, page_time:8807645, size_db:528384, actual:524584 
checkpoint:1283, page_time:8807473, size_db:528384, actual:524584 
checkpoint:1284, page_time:13199247, size_db:790528, actual:786792 
checkpoint:1285, page_time:8812089, size_db:528384, actual:524584 
checkpoint:1286, page_time:8805458, size_db:528384, actual:524584 
checkpoint:1287, page_time:4377542, size_db:266240, actual:262376 
checkpoint:1288, page_time:13195794, size_db:790528, actual:786792 
checkpoint:1289, page_time:8807573, size_db:528384, actual:524584 
checkpoint:1290, page_time:4374232, size_db:266240, actual:262376 
checkpoint:1291, page_time:13197872, size_db:790528, actual:786792 
checkpoint:1292, page_time:8810377, size_db:528384, actual:524584 
checkpoint:1293, page_time:4371298, size_db:266240, actual:262376 
checkpoint:1294, page_time:4369764, size_db:266240, actual:262376 
checkpoint:1295, page_time:4372396, size_db:266240, actual:262376 
checkpoint:1296, page_time:2707177, size_db:163840, actual:159936 
checkpoint:1297, page_time:8806264, size_db:528384, actual:524584 
checkpoint:1298, page_time:8807929, size_db:528384, actual:524584 
checkpoint:1299, page_time:8807004, size_db:528384, actual:524584 
checkpoint:1300, page_time:8807917, size_db:528384, actual:524584 
checkpoint:1301, page_time:4371716, size_db:266240, actual:262376 
checkpoint:1302, page_time:17585788, size_db:1052672, actual:1049000 
checkpoint:1303, page_time:4371632, size_db:266240, actual:262376 
checkpoint:1304, page_time:8807659, size_db:528384, actual:524584 
checkpoint:1305, page_time:17589168, size_db:1052672, actual:1049000 
checkpoint:1306, page_time:4371068, size_db:266240, actual:262376 
checkpoint:1307, page_time:8806144, size_db:528384, actual:524584 
checkpoint:1308, page_time:13204301, size_db:790528, actual:786792 
checkpoint:1309, page_time:4374959, size_db:266240, actual:262376 
checkpoint:1310, page_time:4372837, size_db:266240, actual:262376 
checkpoint:1311, page_time:8807443, size_db:528384, actual:524584 
checkpoint:1312, page_time:4376413, size_db:266240, actual:262376 
checkpoint:1313, page_time:4372976, size_db:266240, actual:262376 
checkpoint:1314, page_time:8806249, size_db:528384, actual:524584 
checkpoint:1315, page_time:8805658, size_db:528384, actual:524584 
checkpoint:1316, page_time:8807249, size_db:528384, actual:524584 
checkpoint:1317, page_time:8808191, size_db:528384, actual:524584 
checkpoint:1318, page_time:8810445, size_db:528384, actual:524584 
checkpoint:1319, page_time:13198943, size_db:790528, actual:786792 
checkpoint:1320, page_time:8808373, size_db:528384, actual:524584 
checkpoint:1321, page_time:4374048, size_db:266240, actual:262376 
checkpoint:1322, page_time:4368747, size_db:266240, actual:262376 
checkpoint:1323, page_time:13201572, size_db:790528, actual:786792 
checkpoint:1324, page_time:4372931, size_db:266240, actual:262376 
checkpoint:1325, page_time:4371542, size_db:266240, actual:262376 
checkpoint:1326, page_time:8811204, size_db:528384, actual:524584 
checkpoint:1327, page_time:17584939, size_db:1052672, actual:1049000 
checkpoint:1328, page_time:8809281, size_db:528384, actual:524584 
checkpoint:1329, page_time:4374241, size_db:266240, actual:262376 
checkpoint:1330, page_time:13197257, size_db:790528, actual:786792 
checkpoint:1331, page_time:4374841, size_db:266240, actual:262376 
checkpoint:1332, page_time:8809293, size_db:528384, actual:524584 
checkpoint:1333, page_time:4374092, size_db:266240, actual:262376 
checkpoint:1334, page_time:13198510, size_db:790528, actual:786792 
checkpoint:1335, page_time:4372308, size_db:266240, actual:262376 
checkpoint:1336, page_time:8807870, size_db:528384, actual:524584 
checkpoint:1337, page_time:13198520, size_db:790528, actual:786792 
checkpoint:1338, page_time:8812405, size_db:528384, actual:524584 
checkpoint:1339, page_time:13195133, size_db:790528, actual:786792 
checkpoint:1340, page_time:8807064, size_db:528384, actual:524584 
checkpoint:1341, page_time:8804728, size_db:528384, actual:524584 
checkpoint:1342, page_time:13196028, size_db:790528, actual:786792 
checkpoint:1343, page_time:13196572, size_db:790528, actual:786792 
checkpoint:1344, page_time:13194007, size_db:790528, actual:786792 
checkpoint:1345, page_time:8805738, size_db:528384, actual:524584 
checkpoint:1346, page_time:13198522, size_db:790528, actual:786792 
checkpoint:1347, page_time:17589204, size_db:1052672, actual:1049000 
checkpoint:1348, page_time:4376129, size_db:266240, actual:262376 
checkpoint:1349, page_time:8807817, size_db:528384, actual:524584 
checkpoint:1350, page_time:4376520, size_db:266240, actual:262376 
checkpoint:1351, page_time:17586643, size_db:1052672, actual:1049000 
checkpoint:1352, page_time:8808529, size_db:528384, actual:524584 
checkpoint:1353, page_time:4372212, size_db:266240, actual:262376 
checkpoint:1354, page_time:4370896, size_db:266240, actual:262376 
checkpoint:1355, page_time:4372967, size_db:266240, actual:262376 
checkpoint:1356, page_time:13195487, size_db:790528, actual:786792 
checkpoint:1357, page_time:4370479, size_db:266240, actual:262376 
checkpoint:1358, page_time:13194089, size_db:790528, actual:786792 
checkpoint:1359, page_time:8806243, size_db:528384, actual:524584 
checkpoint:1360, page_time:13197963, size_db:790528, actual:786792 
checkpoint:1361, page_time:8811679, size_db:528384, actual:524584 
checkpoint:1362, page_time:4371783, size_db:266240, actual:262376 
checkpoint:1363, page_time:4372972, size_db:266240, actual:262376 
checkpoint:1364, page_time:4372972, size_db:266240, actual:262376 
checkpoint:1365, page_time:4368837, size_db:266240, actual:262376 
checkpoint:1366, page_time:4371134, size_db:266240, actual:262376 
checkpoint:1367, page_time:4372815, size_db:266240, actual:262376 
checkpoint:1368, page_time:13195361, size_db:790528, actual:786792 
checkpoint:1369, page_time:17586303, size_db:1052672, actual:1049000 
checkpoint:1370, page_time:8805949, size_db:528384, actual:524584 
checkpoint:1371, page_time:4371784, size_db:266240, actual:262376 
checkpoint:1372, page_time:4372976, size_db:266240, actual:262376 
checkpoint:1373, page_time:8808725, size_db:528384, actual:524584 
checkpoint:1374, page_time:4377794, size_db:266240, actual:262376 
checkpoint:1375, page_time:4372746, size_db:266240, actual:262376 
checkpoint:1376, page_time:4371790, size_db:266240, actual:262376 
checkpoint:1377, page_time:8807466, size_db:528384, actual:524584 
checkpoint:1378, page_time:8806088, size_db:528384, actual:524584 
checkpoint:1379, page_time:4375544, size_db:266240, actual:262376 
checkpoint:1380, page_time:4373234, size_db:266240, actual:262376 
checkpoint:1381, page_time:8807601, size_db:528384, actual:524584 
checkpoint:1382, page_time:13197988, size_db:790528, actual:786792 
checkpoint:1383, page_time:8806597, size_db:528384, actual:524584 
checkpoint:1384, page_time:8806695, size_db:528384, actual:524584 
checkpoint:1385, page_time:13195108, size_db:790528, actual:786792 
checkpoint:1386, page_time:4376986, size_db:266240, actual:262376 
checkpoint:1387, page_time:13194605, size_db:790528, actual:786792 
checkpoint:1388, page_time:17588942, size_db:1052672, actual:1049000 
checkpoint:1389, page_time:13199172, size_db:790528, actual:786792 
checkpoint:1390, page_time:8808872, size_db:528384, actual:524584 
checkpoint:1391, page_time:13195831, size_db:790528, actual:786792 
checkpoint:1392, page_time:8809385, size_db:528384, actual:524584 
checkpoint:1393, page_time:13196046, size_db:790528, actual:786792 
checkpoint:1394, page_time:4370683, size_db:266240, actual:262376 
checkpoint:1395, page_time:4372827, size_db:266240, actual:262376 
checkpoint:1396, page_time:17590123, size_db:1052672, actual:1049000 
checkpoint:1397, page_time:8808330, size_db:528384, actual:524584 
checkpoint:1398, page_time:8808103, size_db:528384, actual:524584 
checkpoint:1399, page_time:8815723, size_db:528384, actual:524584 
checkpoint:1400, page_time:13198468, size_db:790528, actual:786792 
checkpoint:1401, page_time:8808392, size_db:528384, actual:524584 
checkpoint:1402, page_time:8804724, size_db:528384, actual:524584 
checkpoint:1403, page_time:4376458, size_db:266240, actual:262376 
checkpoint:1404, page_time:4372984, size_db:266240, actual:262376 
checkpoint:1405, page_time:4372768, size_db:266240, actual:262376 
checkpoint:1406, page_time:4372964, size_db:266240, actual:262376 
checkpoint:1407, page_time:13198404, size_db:790528, actual:786792 
checkpoint:1408, page_time:13194984, size_db:790528, actual:786792 
checkpoint:1409, page_time:8811127, size_db:528384, actual:524584 
checkpoint:1410, page_time:13202795, size_db:790528, actual:786792 
checkpoint:1411, page_time:4374042, size_db:266240, actual:262376 
checkpoint:1412, page_time:8806115, size_db:528384, actual:524584 
checkpoint:1413, page_time:13198129, size_db:790528, actual:786792 
checkpoint:1414, page_time:4372376, size_db:266240, actual:262376 
checkpoint:1415, page_time:17585483, size_db:1052672, actual:1049000 
checkpoint:1416, page_time:4372370, size_db:266240, actual:262376 
checkpoint:1417, page_time:4371643, size_db:266240, actual:262376 
checkpoint:1418, page_time:4370763, size_db:266240, actual:262376 
checkpoint:1419, page_time:8807156, size_db:528384, actual:524584 
checkpoint:1420, page_time:4374109, size_db:266240, actual:262376 
checkpoint:1421, page_time:13197065, size_db:790528, actual:786792 
checkpoint:1422, page_time:4376960, size_db:266240, actual:262376 
checkpoint:1423, page_time:8809267, size_db:528384, actual:524584 
checkpoint:1424, page_time:17597153, size_db:1052672, actual:1049000 
checkpoint:1425, page_time:8809310, size_db:528384, actual:524584 
checkpoint:1426, page_time:8807926, size_db:528384, actual:524584 
checkpoint:1427, page_time:4377548, size_db:266240, actual:262376 
checkpoint:1428, page_time:4371621, size_db:266240, actual:262376 
checkpoint:1429, page_time:8808626, size_db:528384, actual:524584 
checkpoint:1430, page_time:8807981, size_db:528384, actual:524584 
checkpoint:1431, page_time:4371936, size_db:266240, actual:262376 
checkpoint:1432, page_time:13198618, size_db:790528, actual:786792 
checkpoint:1433, page_time:4376900, size_db:266240, actual:262376 
checkpoint:1434, page_time:8809277, size_db:528384, actual:524584 
checkpoint:1435, page_time:70113, size_db:4096, actual:168 
checkpoint:1436, page_time:8805503, size_db:528384, actual:524584 
checkpoint:1437, page_time:8809291, size_db:528384, actual:524584 
checkpoint:1438, page_time:8805123, size_db:528384, actual:524584 
checkpoint:1439, page_time:13197435, size_db:790528, actual:786792 
